6165.0 0.0
6165.3 0.0
6165.6 0.0
6165.9 0.0
6166.2 -1122.1835918426514
6166.5 -248.46453619003296
6166.8 -1012.4434623718262
6167.1 -484.11262702941895
6167.4 -310.5308807864785
6167.7 -321.8186044692993
6168.0 -415.55717647075653
6168.3 -551.7800669670105
6168.6 -342.94558811187744
6168.9 -166.66221261024475
6169.2 263.9743816256523
6169.5 311.5460721850395
6169.8 -245.51239812746644
6170.1 59.36059665866196
6170.4 129.2592693567276
6170.7 647.6552157402039
6171.0 78.04701116867363
6171.3 813.1161499023438
6171.6 311.25365098007023
6171.9 271.5568975508213
6172.2 438.31283581163734
6172.5 -650.3553417716175
6172.8 296.3732493519783
6173.1 -330.34324526786804
6173.4 235.8770549222827
6173.7 1176.0755532681942
6174.0 782.7445358335972
6174.3 653.2483424395323
6174.6 497.56046216841787
6174.9 131.23363707959652
6175.2 223.7506916075945
6175.5 1301.1899040937424
6175.8 1493.0202221870422
6176.1 979.196532972157
6176.4 640.2762188017368
6176.7 317.4314137175679
6177.0 -565.050627887249
6177.3 491.4708797708154
6177.6 468.75670322275255
6177.9 500.21599592268467
6178.2 106.81287284940481
6178.5 631.0162257999182
6178.8 1507.5954172611237
6179.1 1005.2232995778322
6179.4 822.3831348866224
6179.7 1473.2858629859984
6180.0 1937.2833018302917
6180.3 1266.5658573508263
6180.6 928.1160945147276
6180.9 1514.8452692562714
6181.2 1937.189458847046
6181.5 1517.006518959999
6181.8 1309.3082204088569
6182.1 1132.314124584198
6182.4 811.6274551302195
6182.7 2107.4613636881113
6183.0 2244.3274536132812
6183.3 2382.2471976280212
6183.6 3132.3048896491528
6183.9 3387.173150062561
6184.2 2146.287938594818
6184.5 2914.405116081238
6184.8 2212.8193204402924
6185.1 1617.3137457370758
6185.4 2918.8097064495087
6185.7 2625.8788180351257
6186.0 2124.5412571430206
6186.3 1704.5438323020935
6186.6 2171.6121253967285
6186.9 1981.7658596038818
6187.2 2012.3303503990173
6187.5 1534.0812709331512
6187.8 1485.5456628799438
6188.1 1592.3862776756287
6188.4 2304.2803053855896
6188.7 2020.151343345642
6189.0 2250.4244480133057
6189.3 1984.9393863677979
6189.6 2669.848235607147
6189.9 2028.9172911643982
6190.2 1724.098198890686
6190.5 2097.6512912213802
6190.8 2343.9589977264404
6191.1 2300.611623287201
6191.4 1978.4672636985779
6191.7 1802.841293334961
6192.0 2212.430717945099
6192.3 1273.0316016674042
6192.6 1579.6803822517395
6192.9 1140.172996520996
6193.2 967.1267740726471
6193.5 1624.3004851341248
6193.8 1467.7775375843048
6194.1 1175.5266737937927
6194.4 925.3266350440681
6194.7 622.4704785943031
6195.0 758.3388497829437
6195.3 460.44876539707184
6195.6 501.54201190918684
6195.9 745.9372091293335
6196.2 1081.2326860427856
6196.5 783.1186711788177
6196.8 513.8911509513855
6197.1 458.99500650167465
6197.4 416.4317306280136
6197.7 550.7630502963439
6198.0 598.4105252027512
6198.3 453.4759982191026
6198.6 610.3191850781441
6198.9 658.7020752429962
6199.2 684.1358375549316
6199.5 389.3286748365499
6199.8 547.496773481369
6200.1 469.6815149784088
6200.4 373.94309276668355
6200.7 982.8494453430176
6201.0 467.6184793896973
6201.3 315.6830349229276
6201.6 494.61765442893375
6201.9 453.7849872605875
6202.2 669.7774775028229
6202.5 723.8836146593094
6202.8 466.90249547176063
6203.1 280.7939247684553
6203.4 612.4783594608307
6203.7 911.4500152468681
6204.0 834.2728535532951
6204.3 829.2028975486755
6204.6 936.0973592996597
6204.9 495.2575150132179
