6165.0 0.0
6165.3 0.0
6165.6 0.0
6165.9 0.0
6166.2 -2881.6123962402344
6166.5 -1430.492892742157
6166.8 -2653.1489753723145
6167.1 -1276.4626789093018
6167.4 -1440.0736513137817
6167.7 -917.1642379760742
6168.0 -1654.0615034103394
6168.3 -1419.4771308898926
6168.6 -851.6020188331604
6168.9 -472.23068141937256
6169.2 278.41828796081245
6169.5 307.90336905792356
6169.8 -947.8025484085083
6170.1 -124.45810255594552
6170.4 -748.4677739739418
6170.7 376.3087016940117
6171.0 -13.357295632362366
6171.3 683.5038475990295
6171.6 -138.90746186301112
6171.9 12.79293604940176
6172.2 6.535272434353828
6172.5 -675.9481730461121
6172.8 -144.46200347691774
6173.1 -282.4061448574066
6173.4 -164.0910613834858
6173.7 273.4902567267418
6174.0 -9.624307185411453
6174.3 -350.02398436609656
6174.6 -33.39785904623568
6174.9 -1093.685522414744
6175.2 -986.4752459526062
6175.5 328.47911010310054
6175.8 594.9568008184433
6176.1 103.24807652831078
6176.4 -209.57867711782455
6176.7 -218.78296837955713
6177.0 -729.4556999206543
6177.3 41.01300656516105
6177.6 -22.669599317014217
6177.9 -122.86646544188261
6178.2 426.3258547782898
6178.5 452.0753057003021
6178.8 455.7434120196849
6179.1 -134.35612389352173
6179.4 -346.7910427879542
6179.7 114.21200580894947
6180.0 1163.3692455291748
6180.3 183.00674831867218
6180.6 -389.47265815734863
6180.9 -48.091275718063116
6181.2 331.2268657684326
6181.5 201.78868095297366
6181.8 160.75345176830888
6182.1 309.6927785873413
6182.4 -112.41305815335363
6182.7 278.41814256459475
6183.0 623.9230929613113
6183.3 799.4930181503296
6183.6 511.57442597299814
6183.9 1242.7452645301819
6184.2 463.6105582267046
6184.5 1066.4161596298218
6184.8 414.6193749010563
6185.1 218.36549489945173
6185.4 710.9138203263283
6185.7 943.6638689041138
6186.0 627.1760325543582
6186.3 468.19496777653694
6186.6 710.2652350366116
6186.9 678.0925225615501
6187.2 503.146112203598
6187.5 252.41336634755135
6187.8 719.9440774917603
6188.1 563.4293739795685
6188.4 825.405339717865
6188.7 696.5534362792969
6189.0 831.1580610275269
6189.3 722.8383274078369
6189.6 811.1054463386536
6189.9 720.7612574696541
6190.2 389.89986300095916
6190.5 90.92861526086926
6190.8 488.70339873433113
6191.1 562.7416168749332
6191.4 268.7710168734193
6191.7 431.7813926935196
6192.0 462.936272919178
6192.3 438.3539460003376
6192.6 506.1831707954407
6192.9 573.4288506507874
6193.2 447.5622786283493
6193.5 527.5750921964645
6193.8 304.3437846302986
6194.1 506.72545742988586
6194.4 484.988434702158
6194.7 471.7443658709526
6195.0 573.0849804878235
6195.3 398.1608934402466
6195.6 253.31694424152374
6195.9 523.0239317417145
6196.2 512.9212682247162
6196.5 405.14409708976746
6196.8 405.04533863067627
6197.1 208.61868941783905
6197.4 381.0272802710533
6197.7 324.02627778053284
6198.0 508.2567777633667
6198.3 290.7654515504837
6198.6 438.508762806654
6198.9 603.1188052892685
6199.2 410.8513790369034
6199.5 376.5091941356659
6199.8 351.62728844583035
6200.1 385.1261057853699
6200.4 413.90786123275757
6200.7 542.8859107494354
6201.0 158.65436705201864
6201.3 214.43684276938438
6201.6 334.38543379306793
6201.9 364.00001549720764
6202.2 347.4596586227417
6202.5 577.2457249164581
6202.8 357.4027328491211
6203.1 381.65931606292725
6203.4 440.87450408935547
6203.7 359.35119250416756
6204.0 274.7592623233795
6204.3 266.44747476279736
6204.6 332.5533824414015
6204.9 343.99140107631683
6205.2 451.7802975177765
